#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.31915
#! SET max_pp.proj 3.69073
#! SET nbins_pp.proj  383
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176658
#! SET max_pp.ext 0.957181
#! SET nbins_pp.ext  66
#! SET periodic_pp.ext false
    3.081727330   -0.002221231  -53.256374134  -11.837890360 -607.818418491
    3.090553455   -0.002221231  -53.373042581  -13.885787325 -610.354217685
    3.099379581   -0.002221231  -53.474508763   -8.871574953 -615.936766509
    3.108205707   -0.002221231  -53.522807229   -3.572559277 -623.195929718
    3.117031832   -0.002221231  -53.554266891   -5.845243140 -630.460901338
    3.125857958   -0.002221231  -53.648776080  -17.571176170 -636.293387370
    3.134684084   -0.002221231  -53.862259454  -30.739313185 -639.823967881
    3.143510209   -0.002221231  -54.154758658  -33.915252319 -640.512880354
    3.152336335   -0.002221231  -54.407494238  -21.682979808 -638.114467641
    3.161162461   -0.002221231  -54.508331859   -1.609686416 -632.715387761
    3.169988586   -0.002221231  -54.452494793   11.109409174 -625.226690536
    3.178814712   -0.002221231  -54.357967111    6.359066876 -617.499390788
    3.187640838   -0.002221231  -54.377341595  -12.680934547 -611.842187911
    3.196466963   -0.002221231  -54.577954708  -32.402078039 -609.877410497
    3.205293089   -0.002221231  -54.900915732  -38.813421555 -611.690297528
    3.214119215   -0.002221231  -55.210008529  -29.765478783 -615.802077285
    3.222945340   -0.002221231  -55.402008020  -14.424666019 -620.224096859
    3.231771466   -0.002221231  -55.472559529   -3.370402817 -623.663078761
    3.240597592   -0.002221231  -55.481968917   -0.663231560 -625.879962157
    3.249423717   -0.002221231  -55.488273989   -1.544032461 -627.311362105
    3.258249843   -0.002221231  -55.495212780   -0.311857852 -628.289298754
    3.267075969   -0.002221231  -55.477332198    3.402429046 -628.814204357
    3.275902094   -0.002221231  -55.433078113    5.003120336 -628.735607776
    3.284728220   -0.002221231  -55.402826757    0.381472293 -627.993149071
    3.293554346   -0.002221231  -55.437803497   -9.302231379 -626.679347118
    3.302380471   -0.002221231  -55.556471594  -17.608864486 -625.211595209
    3.311206597   -0.002221231  -55.719892287  -18.623741248 -624.349283423
    3.320032723   -0.002221231  -55.853273735  -11.061683946 -625.093143334
    3.328858848   -0.002221231  -55.891210183    2.279723030 -628.173036809
    3.337684974   -0.002221231  -55.805992782   15.764168460 -633.500567951
    3.346511099   -0.002221231  -55.625766348   22.983755469 -639.975815966
    3.355337225   -0.002221231  -55.425965781   19.592964491 -646.001399869
    3.364163351   -0.002221231  -55.304679008    5.831831421 -650.315128927
    3.372989476   -0.002221231  -55.329970148  -12.890117143 -652.402443787
    3.381815602   -0.002221231  -55.510180211  -26.813738670 -652.602336899
    3.390641728   -0.002221231  -55.760883699  -27.869262544 -651.442574995
    3.399467853   -0.002221231  -55.949702587  -13.456225360 -649.396136087
    3.408293979   -0.002221231  -55.961171091   10.630816860 -646.772037179
    3.417120105   -0.002221231  -55.765451887   31.426434928 -643.806708668
    3.425946230   -0.002221231  -55.447932875   36.554145368 -640.844512552
    3.434772356   -0.002221231  -55.171391687   22.509709871 -638.189283982
    3.443598482   -0.002221231  -55.076486027   -2.319183627 -635.824239285
    3.452424607   -0.002221231  -55.194023373  -23.452821759 -633.454155019
    3.461250733   -0.002221231  -55.438581133  -29.659167424 -630.995643573
    3.470076859   -0.002221231  -55.662408821  -19.680537837 -628.916705850
    3.478902984   -0.002221231  -55.745833174    0.994265114 -628.098298966
    3.487729110   -0.002221231  -55.628120031   24.994692208 -629.035779434
    3.496555236   -0.002221231  -55.297722212   49.062215769 -631.095537550
    3.505381361   -0.002221231  -54.748470190   75.183397660 -632.530956323
    3.514207487   -0.002221231  -53.938450507  109.306365045 -631.054969296
    3.523033613   -0.002221231  -52.761689698  159.777287161 -624.476055104
    3.531859738   -0.002221231  -51.039995040  233.439492668 -610.755045535
    3.540685864   -0.002221231  -48.560178061  331.400733124 -587.706761526
    3.549511990   -0.002221231  -45.139265761  444.141072054 -553.059787636
    3.558338115   -0.002221231  -40.720197137  554.030712242 -505.213454386
    3.567164241   -0.002221231  -35.420176884  640.130785960 -444.377547979
    3.575990366   -0.002221231  -29.531138588  685.941284005 -373.447719291
    3.584816492   -0.002221231  -23.451559370  681.901791524 -297.641019557
    3.593642618   -0.002221231  -17.626316052  629.613983269 -223.506381415
    3.602468743   -0.002221231  -12.445496317  537.764939408 -157.066570605
    3.611294869   -0.002221231   -8.192637985  422.819819644 -102.638109689
    3.620120995   -0.002221231   -4.986990607  303.611749139  -61.960115905
    3.628947120   -0.002221231   -2.786282570  197.761503739  -34.331003958
    3.637773246   -0.002221231   -1.418363991  115.969290003  -17.349566040
    3.646599372   -0.002221231   -0.652299349   60.647701031   -7.937766674
    3.655425497   -0.002221231   -0.271044502   28.422074690   -3.278450410
    3.664251623   -0.002221231   -0.099708023   11.623257007   -1.198670795
    3.673077749   -0.002221231   -0.031960852    4.091349259   -0.384406295
    3.681903874   -0.002221231   -0.009162350    1.286378755   -0.108382560
    3.690730000   -0.002221231   -0.001802791    0.272031411   -0.021772833

    0.319150000    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.327976126    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.336802251    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.345628377    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.354454503    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.363280628    0.015222446   -0.000000000   -0.000000000   -0.000000000
    0.372106754    0.015222446   -0.000003965   -0.000658087   -0.000223936
    0.380932880    0.015222446   -0.000026099   -0.004112942   -0.001395461
    0.389759005    0.015222446   -0.000154014   -0.023197139   -0.007493975
    0.398585131    0.015222446   -0.000657234   -0.093051091   -0.031149383
    0.407411257    0.015222446   -0.002223267   -0.288838698   -0.103724925
    0.416237382    0.015222446   -0.006992886   -0.838197289   -0.316229961
    0.425063508    0.015222446   -0.019377662   -2.112386940   -0.857615299
    0.433889634    0.015222446   -0.048562814   -4.775232017   -2.102346485
    0.442715759    0.015222446   -0.111583155   -9.880461795   -4.687851732
    0.451541885    0.015222446   -0.233675710  -18.442366967   -9.523490464
    0.460368010    0.015222446   -0.450773152  -31.522312486  -17.724181815
    0.469194136    0.015222446   -0.805726828  -49.657398065  -30.371061815
    0.478020262    0.015222446   -1.341968123  -72.474615666  -48.153442653
    0.486846387    0.015222446   -2.095677579  -98.635215456  -71.076483821
    0.495672513    0.015222446   -3.087376059 -125.980118906  -98.353983041
    0.504498639    0.015222446   -4.316871024 -152.072175101 -128.626463168
    0.513324764    0.015222446   -5.763140463 -174.867661477 -160.490365982
    0.522150890    0.015222446   -7.393260262 -193.695726918 -192.988715964
    0.530977016    0.015222446   -9.174960962 -209.466732891 -225.833383452
    0.539803141    0.015222446  -11.089983702 -224.312623620 -259.009514844
    0.548629267    0.015222446  -13.141128899 -240.756854097 -292.091869569
    0.557455393    0.015222446  -15.353761947 -261.344830451 -323.788729081
    0.566281518    0.015222446  -17.776660317 -288.762707802 -352.312163611
    0.575107644    0.015222446  -20.478847268 -324.864893360 -376.396014740
    0.583933770    0.015222446  -23.537238405 -368.888877628 -396.309944341
    0.592759895    0.015222446  -27.000675182 -415.274073050 -413.924017985
    0.601586021    0.015222446  -30.848682692 -454.423796042 -431.850525751
    0.610412147    0.015222446  -34.974445900 -476.843707168 -452.189221527
    0.619238272    0.015222446  -39.202697064 -477.389093304 -475.601252940
    0.628064398    0.015222446  -43.342588575 -457.516628250 -501.149790423
    0.636890524    0.015222446  -47.244385793 -425.053568273 -526.461842736
    0.645716649    0.015222446  -50.841745698 -390.859303345 -548.386434802
    0.654542775    0.015222446  -54.166413527 -364.133985813 -563.840777308
    0.663368901    0.015222446  -57.302361276 -348.128800179 -570.575000619
    0.672195026    0.015222446  -60.327820304 -337.820567921 -567.994283673
    0.681021152    0.015222446  -63.255535214 -324.341679993 -557.458350385
    0.689847277    0.015222446  -66.022579917 -300.346847274 -542.143096670
    0.698673403    0.015222446  -68.515187967 -262.256112177 -526.337407930
    0.707499529    0.015222446  -70.607109439 -209.750055721 -514.277818936
    0.716325654    0.015222446  -72.185284949 -147.045435035 -508.944079473
    0.725151780    0.015222446  -73.206320409  -86.490917945 -511.606131228
    0.733977906    0.015222446  -73.775458972  -48.424404843 -521.926632539
    0.742804031    0.015222446  -74.184557783  -52.982514205 -538.478876033
    0.751630157    0.015222446  -74.844699312 -104.155482609 -559.023803857
    0.760456283    0.015222446  -76.101200775 -183.181130697 -580.458394984
    0.769282408    0.015222446  -78.055552137 -256.399851595 -599.088908526
    0.778108534    0.015222446  -80.518608770 -295.174560563 -611.572787027
    0.786934660    0.015222446  -83.131107549 -291.011645864 -615.992292570
    0.795760785    0.015222446  -85.556853981 -256.033477754 -612.537803504
    0.804586911    0.015222446  -87.610423587 -209.396538442 -603.072460128
    0.813413037    0.015222446  -89.245364590 -162.243289395 -590.082387861
    0.822239162    0.015222446  -90.464230054 -114.037491076 -575.652968838
    0.831065288    0.015222446  -91.235664694  -61.378273735 -561.056038318
    0.839891414    0.015222446  -91.527051295   -6.254520464 -547.283409314
    0.848717539    0.015222446  -91.360071135   41.440036082 -535.391260317
    0.857543665    0.015222446  -90.840573594   72.425113385 -526.588564516
    0.866369791    0.015222446  -90.120191289   87.971457952 -521.807043973
    0.875195916    0.015222446  -89.298045622   97.014103937 -520.875037269
    0.884022042    0.015222446  -88.384318602  110.240883213 -522.328745126
    0.892848168    0.015222446  -87.315166063  131.905259194 -523.646906102
    0.901674293    0.015222446  -86.021782254  160.520445529 -522.517982312
    0.910500419    0.015222446  -84.469740671  189.427912151 -518.057447589
    0.919326545    0.015222446  -82.685952273  212.323961088 -511.407282829
    0.928152670    0.015222446  -80.737914217  226.191655614 -504.965405072
    0.936978796    0.015222446  -78.698695257  233.722024855 -500.803895905
    0.945804921    0.015222446  -76.601758845  240.424487942 -499.304056375
    0.954631047    0.015222446  -74.433870806  250.060747272 -499.103064866
    0.963457173    0.015222446  -72.173083549  260.610294105 -498.503868388
    0.972283298    0.015222446  -69.840281618  264.808858383 -496.881178239
    0.981109424    0.015222446  -67.521231333  257.224521091 -495.175626571
    0.989935550    0.015222446  -65.320917208  238.763745554 -495.081589371
    0.998761675    0.015222446  -63.300499685  218.574509261 -497.637696498
    1.007587801    0.015222446  -61.430458781  205.325432887 -502.413897834
    1.016413927    0.015222446  -59.634950600  201.300995945 -507.808703841
    1.025240052    0.015222446  -57.858846402  199.462680785 -511.938771251
    1.034066178    0.015222446  -56.119705625  192.216212483 -513.606820039
    1.042892304    0.015222446  -54.471787198  179.882840579 -512.681358335
    1.051718429    0.015222446  -52.926115728  170.568699659 -509.808137462
    1.060544555    0.015222446  -51.419094059  171.658079085 -506.177664714
    1.069370681    0.015222446  -49.861716705  180.835752688 -503.236293809
    1.078196806    0.015222446  -48.227455574  187.036378976 -502.332628125
    1.087022932    0.015222446  -46.590456544  180.283084957 -504.386576008
    1.095849058    0.015222446  -45.086189597  157.196606212 -509.787319541
    1.104675183    0.015222446  -43.850896147  120.034439382 -518.532234835
    1.113501309    0.015222446  -42.995006512   71.300205045 -530.646821016
    1.122327435    0.015222446  -42.610895359   13.682359999 -546.194426400
    1.131153560    0.015222446  -42.754822359  -46.792141096 -564.608105179
    1.139979686    0.015222446  -43.415034406 -101.814616926 -584.145502351
    1.148805812    0.015222446  -44.514491996 -145.762224524 -602.226906746
    1.157631937    0.015222446  -45.955064862 -180.040160889 -616.658011471
    1.166458063    0.015222446  -47.668758489 -208.483057039 -626.733906992
    1.175284188    0.015222446  -49.606553321 -229.651346896 -633.010873437
    1.184110314    0.015222446  -51.669727776 -234.453645095 -636.305049753
    1.192936440    0.015222446  -53.665684853 -213.993108999 -636.652116588
    1.201762565    0.015222446  -55.371315346 -169.960344117 -633.525566398
    1.210588691    0.015222446  -56.636669839 -117.842640578 -626.814049563
    1.219414817    0.015222446  -57.478273408  -76.284355482 -617.628598915
    1.228240942    0.015222446  -58.045170716  -56.259682612 -607.871445544
    1.237067068    0.015222446  -58.520670380  -53.727431897 -599.175205726
    1.245893194    0.015222446  -59.002771606  -55.623380963 -591.918684208
    1.254719319    0.015222446  -59.469844457  -48.653406195 -585.374857804
    1.263545445    0.015222446  -59.815955174  -28.257117370 -578.461116304
    1.272371571    0.015222446  -59.942164245   -0.364949295 -570.690324777
    1.281197696    0.015222446  -59.833002920   22.769589090 -562.387847655
    1.290023822    0.015222446  -59.575804076   32.348160007 -554.117344882
    1.298849948    0.015222446  -59.293883195   29.313367299 -545.827745770
    1.307676073    0.015222446  -59.053101406   25.254904107 -536.739757680
    1.316502199    0.015222446  -58.808495594   31.937605496 -525.733898211
    1.325328325    0.015222446  -58.447070599   50.472685188 -512.526890759
    1.334154450    0.015222446  -57.899549431   72.387094639 -498.292561514
    1.342980576    0.015222446  -57.186906857   86.731243532 -485.050347627
    1.351806702    0.015222446  -56.396812219   89.616622036 -474.439809790
    1.360632827    0.015222446  -55.621904722   83.921203702 -466.655786345
    1.369458953    0.015222446  -54.921828461   73.408645975 -460.495930426
    1.378285079    0.015222446  -54.330697318   59.363244577 -454.408802483
    1.387111204    0.015222446  -53.869536646   43.704382470 -447.343845992
    1.395937330    0.015222446  -53.536181639   32.664737924 -439.241588246
