#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.36273
#! SET max_pp.proj 3.69617
#! SET nbins_pp.proj  379
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176636
#! SET max_pp.ext 0.931627
#! SET nbins_pp.ext  64
#! SET periodic_pp.ext false
    1.526788413    0.808486667   -0.006732195   -0.079434597    0.483516802
    1.535607037    0.808486667   -0.007276337   -0.041604146    0.521094445
    1.544425661    0.808486667   -0.007432644    0.007131999    0.531504313
    1.553244286    0.808486667   -0.007151131    0.055677230    0.511342463
    1.562062910    0.808486667   -0.006483476    0.093258080    0.464164649
    1.570881534    0.808486667   -0.005554927    0.114524553    0.398590608
    1.579700159    0.808486667   -0.004509429    0.120294097    0.324561847
    1.588518783    0.808486667   -0.003467088    0.114404912    0.250434219
    1.597337407    0.808486667   -0.002513518    0.100746596    0.182260666
    1.606156032    0.808486667   -0.001704040    0.082183432    0.124061138
    1.614974656    0.808486667   -0.001069656    0.061495930    0.078192666
    1.623793280    0.808486667   -0.000616010    0.041753305    0.045215116
    1.632611905    0.808486667   -0.000321685    0.025287248    0.023711551
    1.641430529    0.808486667   -0.000152698    0.013811564    0.011299558
    1.650249153    0.808486667   -0.000064363    0.006559889    0.004783975
    1.659067778    0.808486667   -0.000024483    0.002797646    0.001826000
    1.667886402    0.808486667   -0.000008437    0.001074476    0.000631386
    1.676705026    0.808486667   -0.000001946    0.000262705    0.000149172
    1.685523651    0.808486667   -0.000000557    0.000082912    0.000042659
    1.694342275    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.703160899    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.711979524    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.720798148    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.729616772    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.738435397    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.747254021    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.756072646    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.764891270    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.773709894    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.782528519    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.791347143    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.800165767    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.808984392    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.817803016    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.826621640    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.835440265    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.844258889    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.853077513    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.861896138    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.870714762    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.879533386    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.888352011    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.897170635    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.905989259    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.914807884    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.923626508    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.932445132    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.941263757    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.950082381    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.958901005    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.967719630    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.976538254    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.985356878    0.808486667   -0.000000000   -0.000000000   -0.000000000
    1.994175503    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.002994127    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.011812751    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.020631376    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.029450000    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.038268624    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.047087249    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.055905873    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.064724497    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.073543122    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.082361746    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.091180370    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.099998995    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.108817619    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.117636243    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.126454868    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.135273492    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.144092116    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.152910741    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.161729365    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.170547989    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.179366614    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.188185238    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.197003862    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.205822487    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.214641111    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.223459735    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.232278360    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.241096984    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.249915608    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.258734233    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.267552857    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.276371481    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.285190106    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.294008730    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.302827354    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.311645979    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.320464603    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.329283228    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.338101852    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.346920476    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.355739101    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.364557725    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.373376349    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.382194974    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.391013598    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.399832222    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.408650847    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.417469471    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.426288095    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.435106720    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.443925344    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.452743968    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.461562593    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.470381217    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.479199841    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.488018466    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.496837090    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.505655714    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.514474339    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.523292963    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.532111587    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.540930212    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.549748836    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.558567460    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.567386085    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.576204709    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.585023333    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.593841958    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.602660582    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.611479206    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.620297831    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.629116455    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.637935079    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.646753704    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.655572328    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.664390952    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.673209577    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.682028201    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.690846825    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.699665450    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.708484074    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.717302698    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.726121323    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.734939947    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.743758571    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.752577196    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.761395820    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.770214444    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.779033069    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.787851693    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.796670317    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.805488942    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.814307566    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.823126190    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.831944815    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.840763439    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.849582063    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.858400688    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.867219312    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.876037937    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.884856561    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.893675185    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.902493810    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.911312434    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.920131058    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.928949683    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.937768307    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.946586931    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.955405556    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.964224180    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.973042804    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.981861429    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.990680053    0.808486667   -0.000000000   -0.000000000   -0.000000000
    2.999498677    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.008317302    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.017135926    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.025954550    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.034773175    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.043591799    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.052410423    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.061229048    0.808486667   -0.000000000   -0.000000000   -0.000000000
    3.070047672    0.808486667   -0.000000000   -0.000000000   -0.000000000
